2.150447048591426125e+01,2.986440553192582392e+00,5.092737344790137399e+00,2.674799895793228188e+00,-4.178573585317410632e+00,5.079670192361994907e+00,1.224060329648858314e+01,6.132420290312097677e+00,4.322294118297543619e+00,1.081047830731192327e+01
1.183996811359179091e+01,6.483887850359766780e+00,1.136875945762886886e+01,1.954447321132994464e+00,7.867474851342688424e-01,4.192582406214504509e+00,1.250841304678579036e+01,1.294775014421763615e+01,1.203308960664045912e+01,9.693676773916703127e+00
-2.313959442767421493e+00,1.279029847429002587e+01,-3.226449023699856866e+00,9.200407618712873159e+00,6.046874365180600286e+00,2.673708828626311984e+00,9.578133137474790004e+00,1.024908969176259887e+01,9.404873365842997046e+00,9.421403467544424259e+00
3.565534839920409649e+00,2.830948827107476085e+00,1.060243812098012306e+01,1.193527103494014163e+01,7.771902789598060579e+00,4.036467250598626322e+00,5.215305092148611266e+00,8.587357718839147225e+00,9.876289087560520485e+00,9.226687272361871806e+00
8.385907077889957151e+00,4.570929604146627412e+00,-6.686063168176518801e+00,2.525018788308964979e+00,-3.045930691744226593e+00,-5.574704385554829500e-01,-2.371306863632673512e+00,7.483608353487943177e+00,5.945281318917817970e+00,9.746863599937972467e+00
8.828467688441918426e+00,-2.085301121405514380e+00,6.192593319888034742e+00,7.158868726135078298e+00,3.518675482154524303e+00,1.409281956301942529e+00,5.009489176583193704e+00,5.562443562196400570e+00,9.804938271949477979e+00,1.102216502219659411e+01
2.416826891901083574e+00,2.270682376041598616e+00,-7.948588672110105335e+00,1.542922680291227522e+01,-3.819263012495458298e+00,6.233914085054037102e+00,5.251485697787920515e+00,8.515895707195564768e+00,8.361247504377764983e+00,1.045953437968567279e+01
-1.281658899954178032e+00,1.811600201240656460e+01,-9.628941724549592962e+00,4.827279611977179918e-01,6.019020685280723093e+00,1.008408814906561091e+00,5.867245158412046635e+00,1.198417240262957151e+01,1.097588390647140422e+01,9.370673545794231174e+00
8.293661232453582999e-01,1.263794199166615506e+01,-2.731286226289300068e+00,5.751010324109100402e+00,1.183986245672460313e+01,2.299271650282448576e+01,6.322348015715747671e+00,7.364193491160168747e+00,1.117816337554138784e+01,1.116149144364512225e+01
-4.982299706593263267e+00,3.538392624294065314e+00,5.521034715985249974e+00,7.335636555540441250e+00,1.494207931046982551e+01,4.843291456158812736e+00,1.055568110793800152e+01,6.191231454028454095e+00,6.419792833159592149e+00,1.143761207720075035e+01
2.263055835200216137e+01,3.162846113560552119e+00,5.199884600056261519e-01,4.451517553373077085e+00,-2.010584387089611624e+00,7.019065586088128583e+00,9.406336940564621329e-01,8.604779414379160940e+00,1.104206296575093482e+01,8.986882875424157646e+00
-9.769975474200907062e-01,-3.399178008501428039e+00,5.333360654986034177e+00,1.058815753810584681e-01,5.052027326709423782e+00,-4.695183731062565258e+00,6.076536914897482156e+00,7.829526355585740838e+00,8.345276922644609741e+00,1.003439242131842768e+01
7.156680062053723645e+00,-5.628596700745655212e+00,1.445829605595315748e+01,1.284589494136342047e+01,5.859956975198731044e+00,4.357795700887017176e-01,6.882519580979854723e+00,1.091974416123869673e+01,6.658238763155191364e+00,9.105893697748943083e+00
5.830093876430031408e+00,1.004755116149535787e+01,1.501415344064870183e+01,6.499096146777752381e+00,-1.437491723638245844e+00,6.423360185861158200e+00,1.400199283212044676e+01,1.122855300576253512e+01,1.256149715446852611e+01,8.557122947771276245e+00
6.662713765656350873e+00,8.284034278299648335e+00,2.819492708594742325e+00,-2.462092689908938148e+00,-3.145020498104203810e+00,6.554562260322012612e+00,-7.272110458859319948e-01,3.029842069248578795e+00,9.297179994146798521e+00,9.506484820641148303e+00
1.059153170361888563e+01,-3.987987632079621036e+00,-2.398331416011709294e+00,8.513894064115717697e+00,1.074775339464089008e+01,3.986862798004074282e+00,1.122732769228431948e+01,1.013763163296243164e+01,1.138188576131948437e+01,1.031514544863534866e+01
-3.284616243561877980e+00,-6.490067202719593809e-01,-7.833250626375306780e+00,1.971538806254328868e+00,1.554624479107434354e+01,9.501684625396116246e+00,5.425029344549648691e+00,1.056398201003769977e+01,8.313242883756734258e+00,1.044317054555367008e+01
1.353284854978390461e-01,-1.370395604959222080e+00,-4.691560004097455661e+00,-3.171120371191788578e+00,4.873028778703422326e+00,2.912020584065445838e+00,6.417949744951240376e+00,8.322501158780177377e+00,9.384544663303582723e+00,1.105699061009615036e+01
1.736042884362005267e+00,4.592368885603342221e+00,-1.421283558613043141e+01,1.016242029153554682e+01,1.104765628696842050e+01,5.022895342402996732e+00,1.176006131888354034e+01,1.093329297182264881e+01,9.026240854307360451e+00,1.158040607029805358e+01
2.642172323220266517e+00,7.517697679872190619e+00,1.010887150460431760e+00,4.670766015305383156e+00,9.180161806328090535e+00,8.140677790822373083e+00,3.773599448230724906e+00,5.569167453475500906e+00,8.301104953753542404e+00,7.756719994867418144e+00
-1.403409718685988850e+00,-6.341740981594239379e-01,4.844469788836681445e+00,-3.134828536988328196e+00,8.186403284643361644e+00,5.383372607860065884e+00,9.745603737749991780e+00,5.233571526693941323e+00,8.161045168788739090e+00,9.452646857228105048e+00
1.345558304867567001e+00,1.067682665597472536e+01,1.349448469209919921e+01,-4.204820626046076981e+00,3.691411456066418850e+00,3.654471700176813442e-01,5.846821658763225571e+00,1.120886524807066387e+01,6.550261499333107196e+00,9.759131919419974821e+00
8.986279584253047403e+00,-1.360758156464271895e+00,3.518366513508732751e+00,8.727907740148967974e-01,-3.858312754126295374e+00,8.227485201620664768e+00,1.159811552697236792e+00,1.275417851063267349e+01,1.172104921680329959e+01,9.523442930733105882e+00
7.872225505311325477e+00,-1.881213460337792576e+00,6.455111191180655794e+00,1.162253943155768177e+01,4.977204333341874509e+00,8.217721982792141944e+00,8.582427409587914724e+00,1.214021369140342088e+01,7.219595722019659156e+00,8.178835396857763840e+00
1.251488433173873815e+01,-1.849937259947349588e-01,-1.202616236399005345e+01,1.938327270924044665e+00,1.278865091817552724e+01,8.806592586214692986e+00,8.867600001911572605e+00,9.169997482839317371e+00,8.087941483050402169e+00,1.012295265674218570e+01
3.080721631229892310e+01,-2.327785953288827869e+00,1.239413368790989622e+01,4.760954161944001228e+00,-1.357871559081100798e-01,1.228199856946000779e+01,6.731665716243938391e+00,8.442063706192460160e+00,8.273176723662427179e+00,1.031925518900623118e+01
-8.537466271456295441e-01,-4.769581494701444768e-01,-9.082974765567630726e+00,9.992217101746192043e+00,2.910584846367579193e+00,-5.475597355751569140e-01,8.620863130702687727e+00,9.987342310277968593e+00,6.284847070613459152e+00,1.036787704743953853e+01
1.675926644753783279e+01,-1.745182881508063488e+01,3.099983114065837242e+01,-8.603447519012268785e+00,7.074329446978195435e+00,-4.027003214308034984e+00,6.668361826564519035e+00,9.187559289573012933e+00,8.706949208195181811e+00,1.149525194764834168e+01
-4.415739623908875977e+00,-1.667126063667510927e+00,2.603007436741823000e+00,1.583265270081285436e+01,-3.895187707656274867e+00,-4.116151513750176960e-01,1.675422043190847532e+00,1.063654125953437912e+01,8.877039979001947856e+00,9.984486097645113745e+00
1.083386521632924371e+01,6.602293061597086510e-01,9.757304041536595918e+00,1.782201340448598259e+01,2.394914704756170742e+00,6.112169047773884145e+00,1.065168916085820783e+01,1.447358751065689120e+01,1.187974150066400369e+01,1.004381607643840546e+01
-1.468832257322385537e+00,1.265062672523422904e+01,1.231376350820932331e+00,-6.843284305295435743e+00,4.569177658691828015e+00,-5.380003027469950183e+00,4.974582080819088148e+00,1.096605898925077227e+01,7.830336894336106468e+00,1.165926254484537239e+01
-8.021415402089668856e-01,1.768382949038546315e+01,-3.362386036232625663e+00,-1.921452178225067087e-01,2.861886892402093707e+00,6.387112546227033505e+00,1.298523069212955150e+01,8.016885360086156709e+00,7.532525533804243167e+00,1.025684793546084528e+01
1.504341605657010916e+01,-1.027614204895645500e+01,8.133729480908460374e-01,7.460711677958117960e+00,1.587604571288912325e+01,2.411810037628424830e+00,6.545145514742194415e+00,8.369344698678569117e+00,8.194686498790915152e+00,9.978820525057813029e+00
9.518612071913715056e+00,-8.880813088883421358e+00,-2.175621529046624758e+01,5.546615464110623783e+00,9.116078126725863484e+00,1.471976057808557670e+00,1.127449141919257158e+01,7.685534002555797883e+00,9.635260700821447699e+00,9.182456304323618923e+00
8.385538352726231714e-01,8.920550160608641477e+00,6.458419934950367924e+00,-4.186329540959466300e+00,2.599392861723643477e+00,8.665510069284714234e-01,4.909591821487501839e+00,1.065470430097439802e+01,4.343868398356702798e+00,8.917260976767435565e+00
9.611987596815561474e+00,-4.946166529195799022e+00,-1.748771958474728550e+00,2.972594018552379147e-01,9.219471745609407520e+00,2.073837292984725522e+00,1.058962842914973379e+01,7.054595612662577508e+00,9.856880234399129748e+00,9.609491076920280150e+00
1.138153536809732191e+00,-2.227163739009510479e+00,6.216588535413359651e+00,-5.548271181023936904e+00,1.602330907275994321e+01,8.576933246747936224e+00,4.742151770525207866e+00,6.224899445592516400e+00,7.001291653482070387e+00,9.283288968855000434e+00
-1.015844586465972199e+01,-3.403393565333268533e+00,-1.898758740996786543e+01,-3.537945173762988560e+00,5.194581069659744976e+00,8.658648846815646394e+00,4.444225478393249773e+00,7.524244746643737436e+00,8.565061177035083517e+00,9.948525362818125828e+00
-1.272635160853653691e+00,-9.032383180280185719e-01,1.916987232244218120e+01,1.051089318656292182e+00,-1.824959316728795855e+00,7.742781013348759345e+00,1.177553276205462574e+01,3.349750237617056037e+00,6.985174110341359821e+00,1.067389622751686673e+01
-1.801643713216180220e+00,-9.822631405659620896e+00,5.686021032668715947e+00,-1.112100429565742843e+00,7.069655535308269734e+00,7.583065987915665218e+00,7.162928759809414458e+00,7.269878104457160539e+00,9.784470385448830854e+00,9.996937093173745126e+00
-6.787167398132297080e+00,-2.950602767509721502e+00,8.121459405072974036e+00,-3.094245174883621274e+00,2.202309853963693165e+00,1.362800237972831496e+01,9.219802965950620433e+00,4.397688961152457665e+00,9.225630129888935826e+00,8.194842611690722478e+00
1.000918988190102787e+01,1.028223422495275052e+01,4.049566593257840630e-01,2.855426142806163803e+00,6.554752618928774588e+00,1.100026302012780377e+01,9.015233928830872046e+00,9.016249500232733638e+00,1.033154285522737048e+01,1.141258205736204800e+01
6.299053200768694794e+00,-9.267777795240048633e+00,1.746146177608290628e+01,5.151193366041140642e+00,1.870903657803492770e+00,1.596387864268869805e+00,6.097139465359150634e+00,1.127803223280382916e+01,1.020100302096237499e+01,8.871861606403367517e+00
-2.369414235111278444e+01,-5.890983903432193358e+00,7.575102642129132313e-01,6.846129727809156407e+00,1.049380297614955637e+01,5.821098601505680037e+00,9.007954401615855033e+00,8.321377691396858012e+00,1.054355807545933388e+01,1.026061827756997147e+01
-1.123327585376352822e+01,-1.300396382906520998e+01,6.715706963993690159e+00,-5.731385888131216078e+00,1.640371482111886436e+01,4.371628058707464071e+00,3.715058663322376553e+00,4.565138221279688935e+00,5.764830444528288744e+00,9.753595380113694091e+00
2.695609401269284433e+01,-4.371634917310361246e+00,-7.083100040133682995e-03,7.170493703051102230e+00,1.298256234730801850e+01,7.164134078171762177e+00,6.701412977632864809e+00,6.016343596145075523e+00,9.292351564628047456e+00,1.146079404924838663e+01
-2.772646059166424592e+00,1.273929419863165435e+00,-7.954762481428222287e+00,1.263468836916451732e+00,-4.494008139090214016e+00,-2.677996263001620747e+00,1.004612396944578201e+01,7.210102539770698371e+00,7.608502487234964029e+00,1.046411091676197813e+01
6.883073858447929183e+00,-6.764872818329317639e+00,-5.147131426282196998e+00,-1.628359712775810486e+00,6.825602017319193138e+00,3.845839319491718200e+00,1.001063152403462908e+01,1.079183119010638237e+01,9.082268962460334549e+00,1.106947461802283073e+01
1.458353814816010896e+00,1.992388996263747458e+01,-3.058894092685245703e+00,-2.619684982826713693e+00,3.755188638113076571e+00,7.924728717700515901e+00,6.300599152006746806e+00,1.218441158091970955e+01,1.049250938562922109e+01,8.784627743140752898e+00
9.322890739787194292e+00,4.735568682739870638e+00,7.166317679631353244e-01,6.425868264693375131e+00,6.038454172745295168e+00,1.610095960712032870e+00,6.420122864758143422e+00,5.009209742446053326e+00,9.977257368754765210e+00,9.850743838993855306e+00
8.947206159595054942e+00,5.019608969650941610e-01,-7.009286054744391592e+00,-3.337009559293432126e+00,-7.289154563575106494e-01,4.404584655037443675e+00,4.476898425147597393e+00,9.698445346936599876e+00,1.003450232012081678e+01,1.067669780143723202e+01
-1.013195340578118042e+01,1.474796923557583206e+01,6.609786321258384056e+00,1.292356418324614431e+01,-9.956399476048041208e-01,1.367223842726144056e+01,5.028313725391344136e+00,5.066337946271679549e+00,1.184437937059893819e+01,8.644790189554607096e+00
-8.407531982467261855e+00,1.017679306757212210e+01,-9.548369025861589421e+00,1.461496300359594880e+00,1.538785160877536740e+01,1.216508071116596312e+00,1.869698092289884706e+00,1.057886767610391487e+01,8.247969766474865239e+00,9.302293679310405849e+00
1.828476753840958935e+01,6.536375316032939864e+00,1.260878023672059811e+01,1.404925173483122958e+00,6.635226860996575660e+00,9.020200684966384941e+00,8.992031598590942920e+00,7.710434255543172632e+00,1.358867700626298181e+01,1.125681620808098060e+01
-1.705247822758822451e+01,1.074133482803232909e+01,5.286378353739690894e+00,1.618967769829587411e+01,6.912465315906240804e+00,1.218807823408647018e+00,7.427515061265534513e+00,1.318116689056633994e+01,9.021200331379604975e+00,1.026094185919504120e+01
-1.036774689777595881e+01,2.008882736961244309e+00,-1.637216614366483469e+00,3.989371527122254957e+00,-1.845270433588996895e-01,2.742916765786868716e+00,1.158499860897851796e+01,1.021244247852922449e+01,8.997374156799914147e+00,8.695786968077843682e+00
6.563041718485987275e+00,7.358230763073376757e+00,3.018857429932747305e+00,-2.000628190244828630e-01,7.706375733184151144e+00,3.445581281250693628e+00,2.001077418692759124e+00,3.022285600975976649e+00,8.884947154440972383e+00,7.690476070694224120e+00
-5.490557779453069109e+00,1.044725830316412285e+01,3.363714974713528427e+00,3.719045545694484201e+00,1.584116393661962441e+01,1.106235259359856471e+01,6.532764765605663548e+00,1.526123026170665753e+01,9.019920243125554293e+00,9.849665564263411000e+00
-5.454749470679060686e+00,-1.074036757279644583e+01,4.161888351131059594e+00,1.246065477115165798e+01,3.964586938710167985e+00,6.934725123007274838e+00,3.660511497348059251e+00,1.107282639671324276e+01,4.204895741630770623e+00,9.068510436530090146e+00
-5.812046567275184206e-01,3.707512560572239657e+00,-2.145510894535959778e+00,3.358912551697761817e+00,5.983295688722360950e-01,1.434430362617063537e+01,3.129828024686366561e+00,2.235227168685236521e+00,1.038866386222738036e+01,9.015913948920202259e+00
1.071587504682560033e+00,-5.575255736054378630e-01,1.415741916656857313e+01,2.057975721831793336e+00,9.679822685271730620e+00,4.504455847795770573e+00,6.919629678127578565e+00,6.229926044791150197e+00,1.246922852769460910e+01,9.357249727426758312e+00
2.569776654014993156e+01,9.889722708170333831e+00,-4.853166528874723440e+00,9.502604574369676982e+00,-1.740446729944869375e+00,-6.477891653000520833e+00,1.122840713861073603e+01,1.161850730889554661e+01,1.361777859256197942e+01,9.521091208547439066e+00
2.893182987760159364e+01,-1.287408649028883190e+01,-4.820804175446336437e+00,1.685421269132313782e+01,1.298597477213214013e+01,7.027945746513754699e+00,8.078033522609324280e+00,1.020279520579606469e+01,7.289074399621115141e+00,9.212261269635384053e+00
4.785393078617205198e+00,1.199502251766762662e+01,-5.954476014477164014e+00,5.089289518788124411e+00,-4.569126329426662636e+00,2.335411637002716034e+00,2.122492518891547775e+00,8.968584404880688865e+00,6.202648835657472048e+00,8.873977293129422961e+00
-5.673013468412568372e+00,6.759519176392128070e-01,-2.672060380199027918e+00,-1.844571561314150010e+00,1.155127709594292185e+01,6.125328967078861098e+00,8.910174691831999283e+00,8.229868259589181889e+00,1.021419405130386515e+01,8.864034006172641256e+00
